,train_loss,dev_loss
2.843713278495887,5.327846527099609,
2.8448883666274973,3.895108222961426,
2.846063454759107,4.40935754776001,
2.8472385428907168,5.215085983276367,
2.8484136310223267,4.12544059753418,
2.8495887191539366,4.867696762084961,
2.8507638072855466,4.432193279266357,
2.851938895417156,4.495787143707275,
2.853113983548766,4.291523456573486,
2.854289071680376,4.417450904846191,
2.855464159811986,5.918121337890625,
2.856639247943596,4.711495399475098,
2.8578143360752057,4.518707752227783,
2.8589894242068157,4.394633769989014,
2.860164512338425,4.223336696624756,
2.861339600470035,4.084627628326416,
2.862514688601645,4.776218414306641,
2.863689776733255,5.149528503417969,
2.864864864864865,3.689166784286499,
2.866039952996475,4.412856101989746,
2.867215041128085,3.9559454917907715,
2.8683901292596943,3.29862117767334,
2.869565217391304,5.039670944213867,
2.870740305522914,3.9226012229919434,
2.871915393654524,5.724501609802246,
2.873090481786134,5.207256317138672,
2.874265569917744,3.8119421005249023,
2.875440658049354,3.010572671890259,
2.8766157461809634,3.7271106243133545,
2.8777908343125733,4.338995933532715,
2.8789659224441833,4.885854244232178,
2.880141010575793,3.3344380855560303,
2.881316098707403,4.767003536224365,
2.882491186839013,4.8586554527282715,
2.883666274970623,3.9085984230041504,
2.8848413631022325,4.347108840942383,
2.8860164512338424,6.421575546264648,
2.8871915393654524,5.604101181030273,
2.8883666274970623,4.194346904754639,
2.8895417156286722,5.363987922668457,
2.890716803760282,4.450058937072754,
2.891891891891892,4.999340057373047,
2.8930669800235016,4.193708896636963,
2.8942420681551115,5.283962726593018,
2.8954171562867215,6.5864033699035645,
2.8965922444183314,3.6593875885009766,
2.8977673325499413,3.153740882873535,
2.8989424206815513,3.2535481452941895,
2.900117508813161,3.3348276615142822,
2.9012925969447707,4.570667266845703,
2.9024676850763806,4.375362873077393,
2.9036427732079906,4.9828948974609375,
2.9048178613396005,3.4200806617736816,
2.9059929494712105,4.125446319580078,
2.90716803760282,3.5011487007141113,
2.9083431257344303,3.6396372318267822,
2.90951821386604,3.556817054748535,
2.9106933019976498,2.9969394207000732,
2.9118683901292597,5.993027210235596,
2.9130434782608696,6.096742630004883,
2.9142185663924796,4.208410263061523,
2.915393654524089,6.637791633605957,
2.9165687426556994,4.2889814376831055,
2.917743830787309,4.075954914093018,
2.918918918918919,4.178455829620361,
2.920094007050529,3.5034170150756836,
2.9212690951821387,4.371639728546143,
2.9224441833137487,6.336917877197266,
2.923619271445358,5.144981861114502,
2.9247943595769685,6.049264907836914,
2.925969447708578,3.66879940032959,
2.927144535840188,4.385918617248535,
2.928319623971798,4.15388822555542,
2.929494712103408,5.0525641441345215,
2.9306698002350178,4.352421760559082,
2.9318448883666273,4.474954605102539,
2.933019976498237,3.1354660987854004,
2.934195064629847,4.795907497406006,
2.935370152761457,4.963041305541992,
2.936545240893067,4.994710445404053,
2.937720329024677,5.250378608703613,
2.938895417156287,4.385402202606201,
2.9400705052878964,5.017405986785889,
2.9412455934195063,3.788620948791504,
2.9424206815511162,4.713475227355957,
2.943595769682726,3.563624858856201,
2.944770857814336,4.22041130065918,
2.945945945945946,4.875730037689209,
2.947121034077556,5.120375156402588,
2.9482961222091655,6.230680465698242,
2.9494712103407754,4.323842525482178,
2.9506462984723854,5.30479621887207,
2.9518213866039953,3.5954647064208984,
2.9529964747356052,5.520793914794922,
2.954171562867215,4.599368095397949,
2.955346650998825,4.584208011627197,
2.9565217391304346,4.042270183563232,
2.9576968272620445,4.126649856567383,
2.9588719153936545,4.334493160247803,
2.9600470035252644,4.858616828918457,
2.9612220916568743,5.565944194793701,
2.9623971797884843,4.250946044921875,
2.963572267920094,4.4780592918396,
2.9647473560517037,3.4171695709228516,
2.9659224441833136,3.833606719970703,
2.9670975323149236,4.279105186462402,
2.9682726204465335,4.334011554718018,
2.9694477085781434,4.627336025238037,
2.9706227967097534,4.188842296600342,
2.9717978848413633,4.530981540679932,
2.972972972972973,4.947352409362793,
2.9741480611045827,4.207685947418213,
2.9753231492361927,4.311038494110107,
2.9764982373678026,3.626683473587036,
2.9776733254994125,3.866893768310547,
2.9788484136310225,5.5365447998046875,
2.9800235017626324,4.944650173187256,
2.981198589894242,4.763401508331299,
2.982373678025852,4.659826278686523,
2.983548766157462,4.69629430770874,
2.9847238542890717,3.4011573791503906,
2.9858989424206817,4.615058898925781,
2.987074030552291,4.063134670257568,
2.9882491186839015,4.251703262329102,
2.989424206815511,3.8664541244506836,
2.990599294947121,4.314068794250488,
2.991774383078731,4.660621643066406,
2.992949471210341,3.1483681201934814,
2.9941245593419508,4.002275466918945,
2.9952996474735603,7.162188529968262,
2.9964747356051706,5.221543788909912,
2.99764982373678,4.173354148864746,
2.99882491186839,4.1917643547058105,
